NO_OF_FRAMES	396
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-21, 11:28:37.755	241312.72589560
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Mixed	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Mixed	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Mixed	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Mixed	Measured	Measured	Mixed	Measured	Mixed	Mixed	Mixed	Mixed	Mixed	Measured	Measured	Measured	Measured	Mixed
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
344	1.71500	845.446	-2044.782	1253.354	847.069	-2086.032	1060.458	826.021	-1934.015	1324.078	804.808	-1876.000	1141.332	918.074	-2029.865	871.974	727.303	-2040.178	858.743	857.599	-1859.027	901.211	764.029	-1863.601	892.956	950.334	-1936.985	920.233	666.087	-1957.734	903.120	973.839	-1959.213	1302.390	695.523	-2003.356	1308.724	990.499	-2007.674	686.576	991.236	-1947.322	659.273	966.199	-1991.869	576.571	972.113	-2049.319	610.510	814.592	-2079.075	433.330	931.291	-2102.863	426.663	926.399	-2119.420	283.436	928.113	-2066.864	286.587	903.248	-2063.231	203.871	901.944	-2120.563	203.592	795.781	-2057.349	7.560	836.539	-2031.117	14.862	864.744	-2066.690	2.477	774.473	-2216.403	17.623	794.366	-2263.637	23.206	872.149	-2204.196	9.176	631.470	-1932.917	657.259	629.670	-1876.460	671.971	650.985	-1853.826	589.803	643.988	-1912.098	572.082	0.000	0.000	0.000	672.484	-1849.686	392.705	0.000	0.000	0.000	688.576	-1749.759	435.721	717.855	-1669.668	461.731	701.252	-1649.789	406.829	825.156	-1463.400	478.636	796.164	-1483.012	518.737	757.712	-1472.992	505.045	800.650	-1418.465	346.273	768.945	-1408.395	304.434	711.080	-1411.193	373.574	813.291	-1514.056	429.949	739.821	-1499.210	463.381	865.986	-2095.638	45.237	790.851	-2105.886	65.300	876.333	-2158.931	377.735	716.266	-1812.961	324.145
345	1.72000	844.642	-2066.613	1248.837	845.549	-2107.029	1055.152	827.239	-1955.521	1320.859	805.520	-1897.019	1139.696	917.787	-2048.402	867.616	726.661	-2060.664	853.963	856.614	-1877.386	898.671	762.659	-1882.187	888.632	950.160	-1956.919	918.039	664.765	-1977.073	897.704	974.960	-1982.947	1298.732	694.722	-2023.840	1305.417	990.937	-2028.743	684.054	993.897	-1968.441	657.693	966.160	-2010.906	574.596	974.831	-2068.646	607.375	815.714	-2097.959	430.673	932.299	-2124.004	424.132	925.984	-2137.795	283.816	929.868	-2085.425	289.898	904.124	-2077.699	207.383	900.875	-2134.520	204.441	795.788	-2057.707	8.755	834.553	-2034.214	12.350	863.809	-2068.159	2.821	773.247	-2215.106	15.434	794.256	-2264.358	19.759	870.576	-2204.855	8.738	631.618	-1956.855	652.272	629.526	-1900.118	665.075	650.204	-1880.007	582.025	643.799	-1938.651	566.295	0.000	0.000	0.000	670.525	-1880.773	386.397	0.000	0.000	0.000	685.874	-1783.147	430.263	715.297	-1703.534	457.204	699.102	-1682.870	402.518	822.406	-1497.077	478.126	792.908	-1516.687	518.222	754.983	-1506.938	503.746	799.738	-1452.065	345.849	768.628	-1442.122	303.490	709.868	-1445.119	371.806	811.413	-1548.184	429.103	737.179	-1533.792	461.753	862.938	-2095.029	46.934	789.958	-2106.624	67.117	876.449	-2179.227	377.030	715.547	-1846.513	318.859
346	1.72500	843.589	-2088.184	1244.654	843.655	-2127.925	1050.038	828.188	-1977.411	1318.332	806.397	-1917.718	1138.050	916.089	-2064.322	863.116	726.166	-2080.089	849.173	855.241	-1896.413	896.580	761.063	-1901.464	884.479	949.332	-1975.554	916.630	663.483	-1996.301	892.746	976.132	-2006.564	1295.452	693.449	-2044.263	1302.712	990.616	-2048.817	682.745	995.132	-1987.541	657.833	964.964	-2027.705	573.512	975.804	-2085.893	604.562	815.209	-2116.917	429.521	932.879	-2145.523	422.537	924.385	-2155.055	284.483	932.344	-2103.534	292.425	905.683	-2091.499	210.585	899.730	-2147.735	205.362	795.698	-2059.127	10.271	831.709	-2038.453	10.020	863.700	-2067.409	3.477	773.519	-2217.881	13.434	795.188	-2266.967	14.483	872.550	-2206.161	7.018	631.853	-1981.155	648.949	629.423	-1923.907	659.018	648.956	-1908.038	574.769	643.784	-1967.471	561.878	0.000	0.000	0.000	668.286	-1914.254	378.173	0.000	0.000	0.000	682.831	-1816.847	425.060	712.508	-1737.638	452.617	697.403	-1716.524	397.628	819.750	-1531.164	477.266	789.342	-1550.648	516.675	751.596	-1541.063	501.718	799.149	-1486.494	344.353	768.728	-1476.541	301.341	708.794	-1479.501	368.595	809.173	-1582.739	427.288	735.200	-1567.850	459.047	862.413	-2097.484	50.971	790.030	-2109.148	70.898	875.992	-2198.302	376.537	715.344	-1880.248	314.879
347	1.73000	842.492	-2109.440	1240.909	841.738	-2148.590	1045.148	829.279	-1999.445	1316.720	807.157	-1937.971	1136.438	915.151	-2081.333	859.876	725.883	-2098.850	844.563	853.609	-1916.844	894.901	759.127	-1920.227	880.908	948.126	-1996.069	915.755	662.314	-2015.928	888.059	977.226	-2030.161	1292.468	692.443	-2064.919	1300.002	992.419	-2067.541	681.683	995.162	-2006.501	657.838	966.107	-2044.110	572.824	976.134	-2103.262	602.147	813.784	-2137.276	430.863	933.046	-2168.030	421.754	923.178	-2170.513	284.746	934.283	-2119.036	293.993	906.945	-2103.704	213.010	899.528	-2159.760	205.744	796.328	-2058.789	11.718	834.676	-2034.043	20.137	863.536	-2068.551	6.800	773.330	-2219.460	12.446	794.942	-2269.547	10.992	872.639	-2206.803	6.106	632.163	-2005.613	646.644	628.983	-1948.534	653.502	647.610	-1936.402	568.613	643.451	-1996.446	558.775	0.000	0.000	0.000	667.200	-1947.712	372.598	0.000	0.000	0.000	679.896	-1850.752	419.702	709.529	-1771.875	448.009	695.762	-1750.701	392.753	816.259	-1564.633	475.022	785.359	-1584.282	514.163	747.931	-1574.949	498.107	798.528	-1521.333	341.672	769.142	-1511.772	297.895	707.586	-1514.358	364.218	807.294	-1617.203	425.639	732.351	-1602.413	455.474	864.696	-2103.535	54.208	790.104	-2114.169	73.457	875.036	-2216.476	375.897	715.254	-1914.734	310.862
348	1.73500	841.304	-2130.661	1237.547	839.761	-2169.391	1040.555	829.906	-2021.458	1315.662	807.931	-1958.278	1135.338	915.334	-2097.022	857.486	725.895	-2116.872	840.452	852.011	-1936.559	893.700	756.866	-1938.514	878.287	947.293	-2014.737	914.548	661.177	-2034.292	884.079	977.909	-2053.907	1289.962	691.632	-2085.620	1297.488	993.315	-2086.427	679.906	994.988	-2024.898	656.976	966.749	-2061.578	571.397	976.679	-2121.178	599.999	812.276	-2157.167	433.574	932.582	-2189.110	421.609	922.876	-2184.390	284.332	935.973	-2133.744	295.719	909.182	-2114.454	215.383	899.693	-2169.828	205.754	796.408	-2058.968	12.266	833.331	-2034.400	21.126	863.643	-2067.954	5.134	772.595	-2219.718	11.374	795.264	-2270.745	8.596	871.967	-2207.036	5.695	632.283	-2030.580	644.719	628.512	-1973.303	649.040	646.798	-1964.536	563.723	642.865	-2025.535	556.447	0.000	0.000	0.000	666.780	-1981.847	368.320	0.000	0.000	0.000	676.797	-1884.866	414.917	706.692	-1806.282	443.523	694.207	-1785.590	387.490	813.069	-1598.249	471.971	781.407	-1617.575	510.801	744.023	-1608.447	494.126	798.233	-1556.650	337.870	769.567	-1547.694	293.352	706.803	-1549.420	358.234	805.358	-1652.185	422.905	730.006	-1636.623	451.088	864.492	-2105.297	54.566	790.001	-2116.101	73.959	873.864	-2233.344	374.958	715.584	-1949.610	307.515
349	1.74000	840.101	-2151.846	1234.620	837.690	-2189.937	1036.521	830.439	-2043.542	1314.997	808.699	-1978.741	1134.400	916.041	-2116.017	855.934	725.744	-2135.243	837.031	850.191	-1955.398	892.898	755.421	-1958.072	875.172	946.477	-2031.987	913.287	661.011	-2051.706	882.041	978.405	-2076.903	1287.614	690.681	-2105.050	1295.174	994.038	-2104.914	677.990	994.453	-2043.403	655.719	967.381	-2079.451	569.655	976.813	-2139.163	598.030	809.762	-2178.191	436.510	931.560	-2208.850	421.485	923.025	-2195.897	282.638	936.579	-2145.548	296.113	912.924	-2125.688	216.612	900.331	-2178.244	204.648	796.733	-2059.233	12.726	834.502	-2034.397	21.299	864.111	-2068.511	7.683	772.491	-2220.262	10.634	795.039	-2269.201	8.623	872.070	-2207.348	5.455	632.498	-2055.392	643.936	627.756	-1998.360	645.599	646.138	-1992.367	560.134	642.191	-2053.567	554.903	0.000	0.000	0.000	666.631	-2016.586	365.505	0.000	0.000	0.000	673.486	-1919.881	410.694	704.136	-1841.067	438.910	692.864	-1820.976	381.667	810.818	-1631.711	467.948	777.306	-1650.307	506.393	740.278	-1641.758	488.525	797.756	-1592.220	332.887	770.180	-1583.998	287.494	705.884	-1584.992	351.227	803.293	-1687.223	419.345	730.526	-1668.852	445.198	864.845	-2107.554	54.938	790.056	-2116.735	74.180	872.812	-2249.087	373.194	716.021	-1985.138	304.806
350	1.74500	838.802	-2173.191	1232.068	835.593	-2210.318	1033.095	830.684	-2065.438	1314.533	809.798	-1998.872	1133.658	916.783	-2135.698	855.016	725.668	-2153.672	834.206	849.163	-1976.156	891.825	754.413	-1977.031	872.871	945.913	-2050.887	912.569	660.673	-2069.490	880.143	978.454	-2100.159	1285.684	690.293	-2125.265	1293.417	994.437	-2123.233	676.002	993.945	-2061.349	654.093	967.870	-2097.656	567.753	975.816	-2157.536	595.645	808.088	-2198.970	439.091	929.989	-2226.394	420.978	923.169	-2205.092	279.411	936.532	-2155.099	294.612	914.443	-2134.701	216.834	900.230	-2185.028	202.088	796.511	-2060.184	12.392	835.846	-2034.187	21.299	864.190	-2068.549	7.945	772.273	-2220.868	10.275	794.783	-2268.595	7.485	872.003	-2207.722	5.176	632.219	-2080.550	643.063	626.406	-2023.592	643.019	649.545	-2017.487	556.605	641.922	-2081.123	553.909	0.000	0.000	0.000	666.253	-2052.154	363.683	0.000	0.000	0.000	671.343	-1954.946	407.558	701.955	-1875.823	435.173	691.297	-1856.459	377.931	806.791	-1664.542	462.372	773.517	-1682.602	500.883	736.872	-1674.528	482.143	797.345	-1628.232	326.534	770.763	-1620.874	280.200	705.016	-1620.930	343.020	802.006	-1722.462	415.014	728.398	-1702.770	439.045	864.767	-2108.540	54.673	789.990	-2117.550	73.910	871.736	-2262.995	370.513	716.539	-2021.113	302.952
351	1.75000	837.538	-2194.279	1230.046	833.524	-2230.652	1030.509	830.782	-2086.919	1314.297	810.637	-2019.203	1133.008	916.959	-2155.680	854.685	725.308	-2172.453	832.046	848.209	-1996.094	891.071	753.976	-1996.213	871.385	945.650	-2070.364	912.218	660.538	-2087.776	879.311	978.126	-2123.372	1284.202	690.683	-2146.314	1292.147	994.452	-2141.280	673.838	993.234	-2079.146	652.362	967.643	-2115.203	565.781	975.884	-2175.542	593.457	810.702	-2214.799	437.199	928.963	-2240.152	418.347	922.947	-2213.606	275.383	935.976	-2163.938	292.377	910.575	-2136.684	213.816	899.303	-2190.338	198.692	796.469	-2060.310	12.733	835.050	-2034.615	22.136	864.482	-2070.140	8.307	772.050	-2221.023	9.673	794.598	-2269.039	6.510	871.829	-2207.789	5.098	632.373	-2106.524	641.345	625.240	-2049.205	640.224	649.108	-2044.668	554.487	641.477	-2108.494	553.437	0.000	0.000	0.000	665.817	-2088.104	363.668	0.000	0.000	0.000	670.794	-1990.910	404.041	699.904	-1910.673	432.178	689.656	-1892.378	374.091	803.923	-1697.047	455.775	769.696	-1714.789	494.198	733.361	-1707.403	474.686	796.892	-1664.550	319.090	770.971	-1658.845	271.859	704.351	-1656.854	333.672	800.787	-1757.112	409.568	726.176	-1736.676	432.237	864.709	-2109.735	54.409	789.509	-2118.717	73.858	871.675	-2274.990	365.830	716.703	-2057.966	301.768
352	1.75500	836.065	-2215.445	1228.434	831.280	-2250.766	1028.599	830.582	-2109.636	1313.964	811.447	-2039.568	1132.689	916.909	-2176.014	854.689	724.374	-2191.142	830.295	847.665	-2016.394	889.818	754.488	-2015.930	870.922	945.885	-2090.569	912.072	660.278	-2106.791	878.923	977.574	-2146.713	1282.998	690.363	-2165.715	1291.362	994.293	-2159.031	671.650	992.500	-2096.929	650.556	967.140	-2132.504	563.813	975.780	-2192.897	591.102	812.216	-2227.263	430.594	929.391	-2249.567	413.370	922.645	-2221.249	271.027	935.058	-2171.856	289.736	909.764	-2142.510	212.359	898.602	-2195.587	195.139	796.324	-2060.496	13.440	833.511	-2034.890	23.250	864.432	-2070.274	8.508	771.841	-2221.170	9.164	794.391	-2269.215	5.743	871.645	-2207.773	5.016	632.235	-2131.167	641.506	624.477	-2074.045	638.786	643.342	-2074.990	553.527	640.988	-2135.544	553.753	0.000	0.000	0.000	665.684	-2123.703	363.824	0.000	0.000	0.000	669.660	-2026.206	404.355	698.405	-1946.102	428.638	688.432	-1928.460	370.823	800.964	-1729.855	448.272	766.432	-1745.827	486.632	730.362	-1739.399	466.503	796.269	-1701.674	310.471	771.054	-1696.787	262.632	703.310	-1693.550	323.380	797.170	-1791.643	403.055	722.500	-1770.890	424.824	864.700	-2110.898	54.515	789.174	-2119.912	73.781	871.491	-2285.119	359.270	717.357	-2094.640	301.801
353	1.76000	834.487	-2236.627	1227.373	828.923	-2270.814	1027.333	830.665	-2130.564	1313.692	812.194	-2059.915	1132.665	916.808	-2197.720	855.307	726.811	-2214.605	831.957	848.560	-2036.766	890.887	755.121	-2036.065	871.482	946.424	-2111.354	911.933	660.151	-2125.868	878.915	976.965	-2170.146	1282.404	689.991	-2184.597	1291.158	994.318	-2176.687	669.562	992.292	-2114.277	649.201	966.151	-2149.083	562.214	975.322	-2209.605	588.682	811.960	-2237.781	425.236	929.961	-2256.112	407.175	922.309	-2228.611	266.985	934.423	-2179.206	286.892	908.852	-2147.535	210.119	897.714	-2200.400	191.743	796.503	-2060.549	13.927	833.112	-2035.308	24.010	864.513	-2070.328	8.984	771.751	-2221.260	8.871	794.109	-2269.773	5.323	871.378	-2207.948	5.192	631.336	-2156.047	642.502	623.716	-2098.631	638.078	642.449	-2101.725	552.868	640.276	-2162.167	554.734	0.000	0.000	0.000	665.787	-2159.420	364.735	0.000	0.000	0.000	669.256	-2062.661	400.589	696.813	-1980.822	425.955	687.602	-1964.494	367.547	798.685	-1761.916	439.633	763.463	-1776.328	478.189	727.674	-1770.964	457.152	795.522	-1738.923	300.774	770.908	-1735.906	252.563	702.309	-1730.611	312.287	794.723	-1824.982	395.902	720.820	-1804.148	416.738	865.145	-2112.432	54.714	789.101	-2121.132	73.933	871.989	-2293.774	352.639	717.776	-2131.601	302.650
354	1.76500	832.869	-2257.708	1227.013	826.476	-2290.935	1026.753	830.629	-2151.030	1313.515	813.010	-2080.639	1132.798	916.261	-2219.376	855.930	726.415	-2234.554	833.351	850.024	-2057.454	891.837	755.892	-2056.323	872.369	946.911	-2132.670	912.059	659.702	-2145.094	878.844	976.115	-2193.922	1282.126	689.410	-2203.152	1291.627	993.744	-2194.242	667.994	992.300	-2131.777	648.947	963.311	-2163.563	561.138	973.566	-2225.657	586.307	811.625	-2247.368	420.399	930.288	-2265.338	401.548	922.469	-2236.205	263.535	934.077	-2186.480	284.172	908.252	-2152.333	207.947	896.879	-2204.763	188.399	796.680	-2060.719	14.663	836.658	-2035.122	23.929	864.580	-2070.773	9.850	771.616	-2221.463	8.571	794.067	-2270.034	4.757	871.253	-2208.206	5.065	630.983	-2180.297	644.113	622.885	-2122.887	638.127	641.523	-2128.130	552.791	639.346	-2188.524	556.291	0.000	0.000	0.000	666.243	-2194.960	366.386	0.000	0.000	0.000	668.931	-2097.966	399.537	696.023	-2015.113	422.511	687.096	-2000.346	364.018	795.796	-1793.992	429.900	760.969	-1806.514	468.733	725.772	-1802.166	447.686	794.553	-1776.758	290.183	770.407	-1776.076	241.654	701.322	-1768.236	300.629	792.445	-1858.067	387.883	718.541	-1838.231	407.983	865.049	-2112.916	54.897	789.179	-2122.319	74.588	872.282	-2302.024	346.017	718.299	-2168.685	304.434
355	1.77000	831.192	-2278.620	1227.544	823.885	-2311.251	1027.117	830.864	-2171.371	1313.587	813.971	-2101.271	1133.356	915.341	-2240.360	856.643	725.719	-2254.544	835.315	851.261	-2078.414	893.089	756.915	-2074.765	875.263	947.243	-2154.586	912.386	661.055	-2165.658	878.877	975.303	-2217.553	1282.282	688.782	-2221.504	1292.638	992.669	-2211.776	666.890	992.416	-2148.687	649.655	962.483	-2177.735	560.964	972.893	-2240.808	584.142	811.154	-2256.126	415.957	930.813	-2273.614	396.837	919.490	-2239.230	258.490	931.182	-2189.868	280.192	907.329	-2156.886	206.002	895.908	-2208.770	185.439	796.600	-2060.943	15.296	835.265	-2035.703	25.510	864.512	-2070.960	10.783	771.514	-2221.654	8.319	794.007	-2270.241	4.243	871.160	-2208.336	4.960	630.348	-2203.890	646.423	622.784	-2146.760	638.773	640.515	-2154.503	553.653	638.418	-2214.684	558.929	0.000	0.000	0.000	666.546	-2230.548	369.718	0.000	0.000	0.000	669.043	-2132.944	399.505	694.990	-2049.406	419.475	684.977	-2037.596	361.439	794.041	-1825.190	419.670	759.206	-1835.999	458.561	723.918	-1833.006	436.446	793.541	-1814.888	278.824	769.626	-1816.672	230.241	700.269	-1807.366	287.321	791.421	-1891.975	379.993	717.089	-1872.042	397.849	865.250	-2114.272	55.362	789.155	-2123.557	75.180	872.306	-2310.080	339.368	718.779	-2206.178	306.589
356	1.77500	829.605	-2299.380	1228.891	821.244	-2331.992	1028.263	831.517	-2191.371	1314.047	815.146	-2122.227	1134.312	914.222	-2261.914	857.082	724.403	-2274.032	837.993	852.684	-2099.350	894.519	758.437	-2096.776	876.167	947.600	-2176.609	912.897	661.201	-2184.871	880.678	974.785	-2241.206	1282.978	687.950	-2239.403	1294.287	991.905	-2229.129	665.707	992.018	-2165.405	650.949	962.576	-2191.741	561.000	972.293	-2254.949	581.922	810.559	-2264.786	411.621	930.801	-2281.846	391.647	918.749	-2244.739	255.575	930.400	-2195.223	277.967	906.833	-2161.423	204.839	894.946	-2212.459	183.357	796.798	-2061.167	16.584	835.187	-2035.910	26.732	864.632	-2071.285	11.748	771.453	-2221.775	8.195	793.926	-2270.356	3.875	871.117	-2208.454	4.866	629.825	-2227.416	649.477	622.212	-2170.448	640.034	639.958	-2180.754	555.312	637.647	-2240.757	562.222	0.000	0.000	0.000	667.031	-2265.397	373.820	0.000	0.000	0.000	666.184	-2169.009	400.167	694.119	-2083.150	416.815	684.673	-2073.329	358.276	791.744	-1856.053	407.015	757.592	-1865.849	447.540	723.186	-1863.736	424.932	792.342	-1853.076	266.719	768.770	-1857.637	218.343	699.130	-1846.012	274.638	790.898	-1925.896	371.626	716.150	-1905.226	388.620	865.536	-2115.738	56.334	789.281	-2124.582	75.945	872.343	-2317.137	333.758	719.459	-2243.699	310.530
357	1.78000	828.137	-2320.193	1230.833	818.536	-2353.158	1030.203	831.895	-2211.677	1315.132	816.111	-2143.145	1135.782	912.939	-2283.457	858.039	723.294	-2294.430	840.837	854.140	-2120.298	895.813	759.628	-2117.625	878.122	947.815	-2198.550	913.671	661.511	-2204.580	882.387	974.185	-2264.282	1284.213	687.232	-2257.271	1296.288	991.043	-2246.320	664.421	991.369	-2181.971	652.194	963.171	-2204.395	561.615	973.205	-2267.884	580.259	808.159	-2267.455	402.470	929.776	-2290.213	386.859	918.358	-2250.136	253.585	930.016	-2200.620	276.738	906.732	-2165.696	204.773	894.478	-2216.188	182.159	796.915	-2061.687	18.195	835.117	-2036.333	28.310	864.832	-2071.684	12.782	771.429	-2221.920	8.044	793.817	-2270.431	3.470	869.433	-2209.842	5.503	629.421	-2250.779	652.840	622.178	-2194.057	641.760	639.570	-2207.007	557.439	637.125	-2266.790	566.206	0.000	0.000	0.000	667.634	-2300.199	379.226	0.000	0.000	0.000	666.220	-2202.932	400.387	693.391	-2116.349	414.193	684.364	-2108.919	355.292	790.159	-1887.548	394.215	756.810	-1896.599	434.832	721.492	-1894.764	412.528	791.068	-1891.560	254.060	766.664	-1899.493	205.970	697.995	-1885.131	261.624	790.128	-1959.781	362.045	715.380	-1938.408	378.431	865.784	-2115.361	57.448	789.653	-2126.089	77.102	871.859	-2323.691	328.663	720.741	-2280.875	315.070
358	1.78500	826.816	-2340.942	1233.246	815.890	-2374.738	1032.783	832.370	-2232.063	1316.763	817.622	-2164.055	1137.080	911.767	-2305.176	859.008	721.960	-2314.753	843.941	854.804	-2141.911	897.073	760.722	-2138.412	880.249	948.131	-2221.380	914.336	661.184	-2224.425	884.227	973.582	-2285.780	1286.002	686.501	-2274.975	1298.676	990.351	-2263.222	663.253	990.632	-2198.476	653.591	962.515	-2217.322	562.261	972.343	-2281.645	578.331	809.387	-2280.474	403.886	929.289	-2298.229	383.380	918.425	-2255.712	252.364	929.974	-2206.964	276.963	906.921	-2170.103	205.735	894.741	-2219.929	181.764	796.681	-2062.670	20.215	832.781	-2044.037	21.082	865.070	-2072.129	13.996	771.418	-2222.096	7.923	793.722	-2270.614	3.155	869.678	-2209.926	5.303	628.588	-2273.971	656.927	622.225	-2217.624	643.921	639.679	-2233.545	560.111	636.587	-2292.883	570.766	0.000	0.000	0.000	668.070	-2334.434	385.857	0.000	0.000	0.000	669.047	-2234.662	400.370	692.780	-2148.880	411.529	686.086	-2143.127	351.907	789.588	-1919.961	380.707	756.430	-1927.525	421.364	721.234	-1926.152	400.427	789.361	-1931.931	240.723	765.214	-1941.589	193.438	696.608	-1924.483	248.597	793.033	-1996.670	353.363	714.633	-1971.815	367.760	866.247	-2117.802	58.028	789.968	-2127.440	78.166	871.253	-2330.147	324.913	722.679	-2317.607	319.654
359	1.79000	825.506	-2361.667	1236.124	813.320	-2396.498	1035.982	832.194	-2253.014	1319.072	819.237	-2185.052	1139.424	910.481	-2326.931	860.209	718.592	-2332.461	846.122	856.067	-2163.571	898.576	761.594	-2159.306	882.403	948.391	-2243.408	915.234	661.915	-2244.501	888.005	973.008	-2308.476	1288.319	685.945	-2292.553	1301.272	989.372	-2280.065	662.213	989.868	-2214.954	654.986	962.219	-2230.585	562.960	971.655	-2295.037	576.628	808.236	-2289.661	401.413	928.820	-2306.203	381.311	918.177	-2261.020	251.890	929.852	-2213.087	277.745	907.045	-2174.255	207.214	894.868	-2223.581	182.071	796.982	-2063.134	21.932	834.682	-2037.951	32.160	865.448	-2072.665	15.732	771.449	-2222.208	7.909	793.606	-2270.718	2.931	869.559	-2210.420	5.438	627.817	-2297.139	661.262	622.730	-2240.932	646.424	640.121	-2260.012	563.282	636.113	-2318.908	575.941	0.000	0.000	0.000	668.552	-2368.188	392.801	681.718	-2264.266	343.845	669.288	-2267.067	401.651	692.664	-2180.250	408.508	686.404	-2177.865	348.930	789.042	-1952.737	366.311	756.011	-1958.005	407.439	720.640	-1957.994	386.030	788.049	-1972.101	227.222	763.723	-1984.512	180.510	695.301	-1964.594	235.426	788.109	-2027.090	342.212	714.325	-2005.423	356.578	866.578	-2117.685	59.429	790.433	-2128.853	79.643	870.590	-2336.546	322.146	724.088	-2354.083	325.962
