NO_OF_FRAMES	354
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-21, 11:32:33.709	241548.68054730
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Measured	Mixed	Measured	Measured	Measured	Mixed	Mixed	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Mixed	Measured	Mixed	Mixed	Measured	Measured	Measured	Mixed	Mixed	Mixed	Measured	Mixed	Measured	Measured	Mixed	Measured	Mixed	Measured	Measured	Mixed	Measured	Measured	Measured	Mixed	Mixed	Mixed	Measured	Measured	Mixed	Measured	Measured	Mixed
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
280	1.39500	778.259	-1774.552	1256.613	772.628	-1814.784	1059.974	795.683	-1673.274	1328.856	811.391	-1611.907	1143.694	888.399	-1765.364	861.246	701.014	-1755.874	880.036	854.422	-1604.596	899.864	761.438	-1588.412	897.546	937.570	-1696.518	911.895	656.122	-1659.341	920.396	926.396	-1748.326	1308.997	646.827	-1693.934	1300.459	959.304	-1669.073	645.909	963.673	-1605.998	665.378	939.606	-1582.603	574.396	943.589	-1648.153	561.201	0.000	0.000	0.000	911.443	-1571.816	396.233	916.451	-1446.939	399.278	906.648	-1458.469	452.489	896.473	-1376.664	464.113	901.756	-1366.453	408.933	813.095	-1180.614	508.322	846.617	-1188.324	527.365	881.245	-1180.074	503.821	802.476	-1126.559	367.202	826.503	-1116.853	313.735	899.213	-1131.298	377.310	598.948	-1716.320	707.642	602.964	-1665.873	681.265	621.279	-1704.482	605.136	613.539	-1759.056	630.408	769.026	-1819.819	433.641	651.065	-1835.234	438.061	662.753	-1869.004	292.290	650.132	-1810.599	297.260	678.248	-1799.390	212.304	674.987	-1860.722	206.937	798.965	-1834.626	6.484	763.058	-1794.499	10.109	727.885	-1815.677	6.868	793.935	-1976.023	24.520	767.478	-2022.645	32.115	700.486	-1967.192	6.328	791.244	-1866.258	67.664	715.520	-1849.154	41.870	883.415	-1217.332	463.051	808.620	-1219.653	442.032	862.762	-1538.174	327.731	698.811	-1894.937	374.537
281	1.40000	778.065	-1796.661	1251.730	773.311	-1836.161	1054.444	794.098	-1694.240	1324.426	810.193	-1631.884	1140.590	888.360	-1786.356	856.344	700.565	-1775.863	875.257	854.660	-1623.938	895.025	761.736	-1607.103	893.235	938.168	-1716.515	906.405	655.369	-1679.729	916.899	926.092	-1767.439	1305.377	645.329	-1716.482	1296.065	958.531	-1692.274	639.838	963.301	-1628.935	658.027	939.399	-1607.722	566.149	943.418	-1673.337	554.621	0.000	0.000	0.000	912.411	-1601.744	388.779	917.079	-1478.557	393.858	908.382	-1490.364	447.688	897.053	-1409.090	459.795	901.920	-1397.747	405.047	813.452	-1213.006	507.789	846.839	-1221.268	526.750	881.186	-1212.981	503.639	803.031	-1157.822	367.103	827.200	-1147.883	313.644	899.754	-1163.729	376.969	598.105	-1738.259	704.306	601.789	-1687.930	677.654	619.153	-1726.971	601.460	612.343	-1781.449	627.208	766.693	-1839.204	430.174	649.239	-1856.703	435.300	661.697	-1886.601	290.596	650.657	-1828.209	298.551	679.669	-1813.137	214.977	675.364	-1874.090	205.959	800.009	-1834.575	5.894	764.034	-1795.333	11.803	728.700	-1816.728	9.215	795.728	-1977.665	22.254	770.496	-2024.097	28.579	703.193	-1968.133	6.721	794.524	-1867.741	68.005	717.171	-1850.554	44.337	883.600	-1249.843	461.817	808.521	-1251.752	441.001	862.415	-1568.645	322.604	697.435	-1915.706	371.890
282	1.40500	777.600	-1818.123	1247.173	773.961	-1856.945	1049.082	792.461	-1715.135	1320.128	809.023	-1652.523	1137.904	888.382	-1807.270	851.385	700.053	-1796.357	869.962	855.512	-1642.757	890.376	762.048	-1625.852	889.238	938.673	-1736.072	900.693	654.578	-1699.228	913.610	926.175	-1786.697	1301.872	643.675	-1739.129	1291.957	957.487	-1716.310	634.119	962.556	-1652.284	650.630	939.392	-1633.238	558.316	943.012	-1698.925	548.324	0.000	0.000	0.000	912.937	-1632.129	381.701	917.520	-1509.759	388.268	909.169	-1522.748	441.939	897.425	-1441.500	455.066	901.536	-1429.559	400.335	813.974	-1245.612	506.218	847.154	-1254.060	525.138	881.542	-1246.007	501.997	803.467	-1189.821	365.906	827.709	-1179.776	312.396	900.267	-1196.086	375.573	597.161	-1760.665	701.160	599.532	-1710.320	674.403	616.961	-1749.100	598.173	610.774	-1803.672	623.989	765.010	-1858.376	427.104	647.422	-1878.328	433.161	661.997	-1904.325	290.697	649.576	-1846.649	300.744	680.091	-1827.642	218.629	675.940	-1888.164	206.597	800.573	-1836.319	7.126	764.157	-1796.346	14.137	728.945	-1817.617	10.853	796.816	-1978.893	19.079	771.245	-2025.594	23.833	703.393	-1969.704	5.553	794.334	-1868.826	69.403	718.158	-1853.101	46.412	883.495	-1282.924	460.493	808.745	-1284.271	439.069	862.237	-1600.091	317.487	696.454	-1935.821	370.879
283	1.41000	777.186	-1839.405	1242.773	774.842	-1877.441	1043.889	790.919	-1735.290	1316.665	807.970	-1672.963	1135.649	888.173	-1827.630	846.429	699.141	-1815.825	864.706	856.275	-1661.693	885.842	762.723	-1644.733	885.731	939.212	-1755.542	895.161	654.434	-1717.761	910.233	926.525	-1805.899	1298.857	642.177	-1762.364	1288.199	956.141	-1740.156	629.666	962.184	-1677.031	644.340	939.618	-1659.942	551.249	942.491	-1726.347	543.380	0.000	0.000	0.000	913.275	-1663.151	374.914	917.451	-1541.322	382.523	911.391	-1556.081	436.308	897.328	-1473.940	450.090	901.797	-1461.779	395.513	814.673	-1278.038	503.785	847.813	-1286.922	522.594	882.166	-1278.907	499.397	803.919	-1222.232	363.461	827.992	-1212.462	309.879	900.898	-1229.089	372.778	596.882	-1783.613	698.976	597.053	-1732.187	672.986	614.791	-1769.180	596.027	609.667	-1824.264	620.969	764.088	-1877.711	424.904	645.819	-1900.494	431.496	663.320	-1921.775	290.809	647.654	-1865.428	301.967	679.777	-1842.519	220.501	676.876	-1902.107	207.314	800.742	-1837.757	8.012	764.329	-1797.808	15.559	728.712	-1818.971	12.001	797.521	-1979.965	17.144	769.209	-2028.566	18.653	702.684	-1971.285	3.960	794.069	-1871.860	72.032	718.539	-1856.855	48.995	884.006	-1316.266	457.742	808.810	-1316.972	436.507	861.944	-1632.409	312.475	696.118	-1955.073	370.241
284	1.41500	776.935	-1859.997	1238.508	775.993	-1897.737	1038.971	789.150	-1755.996	1314.605	806.754	-1693.216	1133.633	887.765	-1847.125	841.956	697.958	-1834.684	859.914	857.467	-1680.590	881.875	763.593	-1664.174	883.050	939.594	-1775.262	890.181	655.410	-1737.794	909.184	926.812	-1825.291	1296.008	640.447	-1784.551	1284.818	955.236	-1764.736	626.736	962.019	-1700.929	638.871	939.702	-1687.516	545.240	941.742	-1754.168	539.825	0.000	0.000	0.000	913.356	-1694.698	368.634	917.785	-1573.736	376.682	912.678	-1588.886	430.636	898.174	-1506.895	444.928	901.663	-1494.218	390.210	815.396	-1310.404	500.446	848.626	-1319.387	519.126	882.842	-1311.669	495.614	804.207	-1255.328	359.953	828.187	-1246.046	306.085	900.958	-1263.146	368.767	596.220	-1805.855	696.516	595.240	-1752.747	673.268	612.741	-1787.941	594.575	608.231	-1843.509	618.233	764.840	-1897.713	425.098	644.850	-1923.021	430.762	664.178	-1937.910	290.547	645.785	-1882.635	303.143	677.798	-1855.959	222.817	677.376	-1915.150	207.736	801.003	-1838.720	8.567	764.419	-1798.547	16.759	728.804	-1819.733	13.258	798.221	-1981.290	15.787	769.457	-2030.015	15.953	703.224	-1972.139	3.425	794.020	-1875.420	73.812	718.907	-1860.340	50.946	884.379	-1348.665	453.215	808.876	-1349.968	433.221	860.943	-1664.626	307.963	696.368	-1973.510	369.503
285	1.42000	776.749	-1881.036	1234.840	777.222	-1917.893	1034.345	787.813	-1777.385	1312.567	805.138	-1713.265	1132.048	887.231	-1866.195	838.015	696.768	-1855.063	856.507	858.526	-1699.693	878.305	764.596	-1684.280	881.366	939.646	-1793.954	886.301	655.913	-1757.774	907.902	927.056	-1844.655	1293.425	639.098	-1807.248	1281.857	954.239	-1789.217	624.286	962.129	-1725.551	634.276	939.761	-1715.185	540.218	941.138	-1781.682	536.904	0.000	0.000	0.000	912.944	-1727.123	363.622	917.854	-1606.706	371.290	914.047	-1621.672	425.315	899.005	-1539.800	439.576	901.565	-1527.164	384.933	816.410	-1342.397	496.345	849.640	-1351.455	514.749	883.749	-1344.143	490.928	804.564	-1288.718	355.172	828.162	-1280.288	301.162	901.520	-1297.066	363.352	595.595	-1826.159	696.208	593.801	-1773.023	673.356	610.951	-1806.009	593.478	606.165	-1862.120	615.552	766.435	-1917.854	426.707	644.477	-1944.870	430.467	664.897	-1952.225	289.622	644.607	-1898.022	304.348	675.487	-1867.071	225.224	677.081	-1925.669	207.633	800.939	-1838.748	8.815	764.499	-1799.032	17.489	728.730	-1820.218	13.923	799.212	-1981.850	14.545	770.302	-2030.423	13.877	703.957	-1972.546	3.332	794.628	-1877.655	74.763	719.062	-1861.535	51.743	884.624	-1381.715	448.868	809.042	-1383.168	429.254	860.172	-1698.404	304.166	697.105	-1990.961	368.349
286	1.42500	776.576	-1902.071	1231.489	778.476	-1938.000	1030.113	786.924	-1798.713	1311.278	803.753	-1733.396	1130.712	886.380	-1885.041	834.752	695.486	-1874.847	853.721	859.891	-1718.504	875.838	766.781	-1704.353	880.776	939.162	-1812.373	884.012	656.249	-1777.461	906.424	926.908	-1864.552	1291.039	638.188	-1829.864	1279.146	953.544	-1814.655	622.600	962.126	-1749.867	630.081	939.768	-1742.812	535.980	940.861	-1809.393	534.889	0.000	0.000	0.000	912.490	-1760.147	359.892	917.622	-1640.157	366.082	914.278	-1653.779	420.177	900.609	-1573.243	434.497	901.483	-1560.915	379.659	817.447	-1374.064	491.139	850.669	-1383.097	509.321	884.737	-1376.562	485.157	804.701	-1322.576	349.300	828.006	-1315.017	294.907	901.738	-1331.642	356.545	594.772	-1846.372	694.539	593.007	-1792.656	672.848	609.768	-1824.251	592.204	603.901	-1880.694	613.259	768.709	-1938.469	429.157	644.501	-1965.549	429.945	664.756	-1964.784	287.577	644.028	-1911.614	305.122	673.203	-1876.468	227.293	676.368	-1933.966	206.760	801.119	-1839.788	9.418	764.348	-1799.396	18.055	728.640	-1820.489	14.245	798.943	-1982.604	13.492	769.857	-2030.992	12.310	703.580	-1972.776	2.831	794.446	-1878.623	75.109	718.783	-1862.218	52.483	884.825	-1414.903	443.767	809.165	-1416.416	424.595	859.342	-1732.237	301.185	697.194	-2007.164	366.373
287	1.43000	776.633	-1923.027	1228.624	779.799	-1958.124	1026.374	786.191	-1819.903	1310.460	802.149	-1752.550	1129.045	885.548	-1904.151	832.100	694.328	-1895.185	851.994	860.505	-1737.925	874.069	766.615	-1724.662	880.178	938.856	-1831.039	882.946	656.339	-1796.974	905.356	926.649	-1884.266	1288.991	637.621	-1852.677	1276.927	952.905	-1839.590	621.228	962.516	-1775.094	626.610	939.723	-1769.955	532.305	940.589	-1836.984	533.347	0.000	0.000	0.000	911.685	-1793.314	357.594	917.189	-1674.248	361.722	915.594	-1686.889	415.955	901.143	-1606.452	429.452	900.518	-1594.078	374.703	818.364	-1405.442	484.930	851.602	-1414.294	503.009	885.726	-1408.505	478.366	804.753	-1356.758	342.276	827.664	-1350.621	287.230	901.777	-1366.505	348.839	594.619	-1866.105	692.660	592.294	-1812.162	671.574	608.837	-1842.730	590.804	602.276	-1899.368	611.404	769.741	-1957.986	430.631	645.078	-1984.105	428.795	664.050	-1975.164	284.221	643.591	-1922.568	304.131	672.407	-1884.469	227.551	675.825	-1941.186	205.129	800.626	-1839.185	9.600	764.021	-1799.661	18.590	728.283	-1820.758	14.640	799.087	-1982.846	12.994	770.088	-2031.225	11.176	703.412	-1972.473	2.339	794.388	-1879.059	74.781	718.492	-1863.673	52.333	885.053	-1448.125	437.705	809.347	-1449.717	419.121	858.313	-1766.758	298.607	697.668	-2021.651	362.956
288	1.43500	776.847	-1943.935	1226.165	781.864	-1979.207	1023.235	785.640	-1840.960	1309.796	800.697	-1772.599	1128.033	885.051	-1923.444	830.214	693.418	-1915.591	850.493	859.901	-1757.072	872.944	767.426	-1745.601	879.852	938.890	-1850.063	882.203	655.684	-1817.437	904.799	926.402	-1903.507	1287.524	637.320	-1875.510	1275.039	952.357	-1864.450	620.382	962.823	-1799.829	623.635	939.913	-1797.342	529.411	940.577	-1864.481	532.433	0.000	0.000	0.000	911.110	-1827.299	356.355	916.781	-1708.632	357.981	915.945	-1720.182	412.157	901.548	-1639.857	424.973	901.521	-1628.294	370.062	819.385	-1436.196	477.823	852.943	-1445.082	495.624	886.672	-1440.376	470.547	804.939	-1391.133	334.079	827.383	-1386.717	278.643	902.075	-1402.133	339.815	593.809	-1885.193	690.502	591.800	-1831.097	670.275	608.191	-1861.010	589.294	601.467	-1917.812	609.313	769.285	-1976.669	430.979	645.836	-1998.862	425.417	663.499	-1983.923	279.793	643.667	-1931.846	301.653	672.387	-1891.285	226.420	675.661	-1947.180	202.046	800.374	-1839.016	9.885	763.927	-1799.987	19.290	728.242	-1821.072	15.245	799.055	-1983.753	12.787	770.549	-2031.390	9.981	703.556	-1972.792	2.175	794.517	-1880.246	74.499	718.508	-1864.873	52.403	885.361	-1481.263	430.847	809.892	-1483.273	412.550	857.354	-1801.845	296.832	698.125	-2034.176	357.666
289	1.44000	777.377	-1964.717	1224.235	783.585	-1999.433	1021.438	785.176	-1861.497	1309.049	799.207	-1792.552	1127.184	884.726	-1943.142	829.074	692.987	-1936.098	849.741	859.177	-1776.897	872.828	766.684	-1766.142	879.805	938.739	-1868.753	881.386	654.690	-1837.967	904.380	926.380	-1922.482	1286.646	637.076	-1898.450	1273.463	951.957	-1888.834	620.209	963.144	-1824.401	621.517	940.249	-1824.793	527.210	940.492	-1891.298	532.083	0.000	0.000	0.000	910.764	-1861.330	355.872	916.447	-1743.740	354.956	915.834	-1753.879	409.438	901.866	-1673.355	420.668	901.608	-1662.864	365.484	820.065	-1466.744	469.471	853.950	-1475.468	487.318	887.435	-1471.817	461.877	805.013	-1425.996	324.621	827.037	-1423.440	268.874	902.161	-1437.400	329.895	593.080	-1903.880	689.060	591.612	-1849.583	668.844	608.090	-1878.699	587.691	601.254	-1935.663	607.149	767.023	-1991.620	427.472	645.860	-2009.702	419.409	663.284	-1991.807	274.869	644.955	-1940.538	298.205	673.102	-1897.340	224.929	675.852	-1952.433	198.640	799.870	-1839.027	10.730	763.779	-1800.330	20.198	728.013	-1821.324	15.800	799.065	-1984.028	12.452	771.245	-2031.390	9.403	703.560	-1972.969	1.951	794.842	-1882.164	74.612	718.308	-1865.916	52.751	885.598	-1513.939	423.271	810.005	-1516.413	405.352	857.147	-1837.169	295.533	698.121	-2044.862	350.636
290	1.44500	778.107	-1985.419	1223.017	785.531	-2019.594	1020.309	784.117	-1882.111	1308.636	797.973	-1812.997	1126.756	884.753	-1963.051	828.788	693.079	-1956.878	849.626	857.874	-1797.011	873.272	764.201	-1785.646	880.412	938.467	-1887.284	880.828	654.446	-1860.513	904.398	926.466	-1940.920	1286.352	636.856	-1921.491	1272.410	951.838	-1913.096	620.726	963.547	-1848.632	619.879	940.531	-1851.645	525.696	941.084	-1918.603	532.629	0.000	0.000	0.000	910.263	-1895.776	355.999	916.093	-1778.656	352.424	913.966	-1788.098	406.619	901.071	-1706.531	416.841	902.345	-1698.109	361.307	820.750	-1497.205	460.403	854.728	-1505.585	478.062	888.275	-1502.723	452.362	805.154	-1461.293	314.058	826.892	-1460.927	258.041	902.066	-1472.882	319.106	592.361	-1922.272	686.972	591.256	-1867.750	667.491	608.505	-1895.532	586.424	601.370	-1953.078	604.689	765.513	-2002.820	421.842	645.257	-2018.419	412.985	663.175	-1999.040	269.909	645.165	-1948.502	294.731	674.039	-1902.957	222.760	676.345	-1957.002	194.541	799.727	-1839.181	11.557	763.524	-1800.540	21.073	727.903	-1821.552	16.499	799.038	-1984.189	12.230	771.244	-2031.512	8.671	703.503	-1973.070	1.775	794.731	-1883.253	74.494	718.084	-1866.866	53.085	885.734	-1546.526	415.066	810.084	-1549.433	397.502	856.218	-1872.708	295.376	696.701	-2054.861	343.091
291	1.45000	778.969	-2005.957	1222.489	787.755	-2039.774	1019.909	782.586	-1903.851	1308.272	796.737	-1833.388	1126.736	885.102	-1982.711	829.207	693.533	-1977.810	849.950	856.391	-1817.125	874.030	762.518	-1805.994	881.242	938.539	-1906.789	880.683	652.464	-1881.128	904.204	926.642	-1958.917	1286.694	636.667	-1944.355	1271.819	951.760	-1937.200	621.743	963.651	-1872.857	619.226	940.914	-1878.514	525.079	941.213	-1944.962	533.690	0.000	0.000	0.000	909.463	-1929.494	356.601	915.399	-1812.987	350.444	912.963	-1821.597	404.818	901.292	-1740.387	413.258	901.126	-1732.130	357.332	820.927	-1527.324	450.325	855.103	-1534.980	467.841	889.085	-1533.822	442.223	805.365	-1497.194	302.503	826.837	-1499.041	246.477	902.233	-1509.341	306.951	591.808	-1940.593	684.420	590.835	-1885.675	666.192	609.263	-1912.072	584.957	601.882	-1969.956	602.091	764.965	-2012.560	416.085	644.255	-2026.233	406.845	663.159	-2006.014	264.992	645.131	-1956.192	291.021	674.595	-1908.524	220.418	677.118	-1961.931	191.238	799.570	-1839.494	12.371	762.521	-1800.334	22.075	727.662	-1822.015	17.130	799.008	-1984.476	12.035	771.182	-2032.033	8.065	703.416	-1973.430	1.675	794.614	-1884.481	75.125	717.811	-1867.730	53.315	885.779	-1578.874	406.350	810.050	-1582.341	389.066	855.338	-1908.416	296.176	695.528	-2063.604	335.907
292	1.45500	780.774	-2027.779	1222.800	789.958	-2059.891	1020.358	784.123	-1920.637	1308.150	795.316	-1853.670	1126.765	885.565	-2002.435	830.372	694.379	-1998.799	850.562	854.907	-1837.175	874.987	760.751	-1827.384	881.954	938.509	-1925.062	880.870	651.631	-1903.188	904.421	927.013	-1976.386	1287.560	636.747	-1967.202	1271.789	951.807	-1960.673	623.538	963.612	-1896.894	619.267	941.086	-1905.493	525.171	942.586	-1971.198	536.256	0.000	0.000	0.000	908.717	-1963.538	358.025	914.856	-1848.052	349.060	911.742	-1854.921	403.594	900.678	-1773.481	409.489	900.726	-1766.746	353.443	821.029	-1557.162	438.925	855.089	-1564.393	457.534	889.212	-1564.385	431.159	805.559	-1533.561	290.042	827.042	-1538.053	234.088	902.620	-1545.521	294.914	591.654	-1958.635	682.622	590.599	-1903.357	665.239	609.947	-1928.200	583.576	602.676	-1986.613	599.058	764.487	-2021.548	410.659	643.455	-2034.081	401.255	663.321	-2012.597	260.191	645.282	-1963.462	287.387	674.796	-1913.908	218.166	677.819	-1966.596	187.613	799.513	-1839.909	13.523	763.342	-1801.380	23.390	727.803	-1822.234	18.024	798.995	-1984.784	11.836	771.116	-2032.254	7.468	703.390	-1973.576	1.502	794.792	-1886.339	75.764	717.743	-1868.879	53.950	885.724	-1611.097	397.096	809.480	-1615.045	380.291	854.401	-1944.079	297.866	694.218	-2071.659	329.608
293	1.46000	782.046	-2048.070	1223.827	792.314	-2080.235	1021.488	783.288	-1940.462	1308.727	793.853	-1874.046	1127.359	886.389	-2022.188	832.014	695.485	-2020.122	851.611	853.238	-1857.176	876.069	758.817	-1848.227	883.063	935.876	-1945.713	882.157	650.846	-1925.589	904.714	927.307	-1993.609	1288.978	637.033	-1990.422	1272.111	952.119	-1984.632	626.137	963.377	-1920.712	619.853	938.894	-1932.838	525.745	943.313	-1998.130	539.244	0.000	0.000	0.000	907.755	-1997.392	360.479	914.153	-1882.518	347.987	911.832	-1886.822	403.158	899.453	-1805.799	405.972	899.303	-1801.106	349.358	820.598	-1586.962	426.596	855.106	-1593.465	445.194	888.670	-1594.650	419.483	805.769	-1570.526	276.865	827.401	-1577.790	221.233	902.493	-1582.081	282.862	591.595	-1976.714	680.127	590.538	-1920.886	664.758	610.828	-1943.170	582.540	603.410	-2002.043	596.182	764.687	-2031.217	405.728	642.456	-2041.742	395.863	663.710	-2018.697	255.881	645.537	-1970.301	284.222	675.175	-1918.990	216.442	678.504	-1970.988	184.613	799.416	-1840.268	14.712	762.329	-1801.391	24.908	727.748	-1822.673	19.199	798.928	-1984.977	11.677	771.223	-2032.542	6.907	703.279	-1973.648	1.448	794.596	-1887.395	76.485	717.593	-1870.048	54.828	886.136	-1644.004	387.484	808.930	-1647.747	370.943	853.331	-1979.584	300.502	692.721	-2078.935	324.159
294	1.46500	783.353	-2068.135	1225.555	794.701	-2100.774	1023.266	782.559	-1960.379	1309.752	792.064	-1894.539	1128.163	887.422	-2042.036	834.031	697.155	-2042.882	852.831	851.562	-1876.942	877.676	756.941	-1869.356	884.134	935.455	-1965.025	883.537	649.926	-1947.213	905.359	927.713	-2010.865	1290.679	637.219	-2013.672	1273.131	952.634	-2008.604	629.486	962.863	-1944.576	621.012	938.500	-1959.890	527.195	943.629	-2024.461	542.815	0.000	0.000	0.000	907.252	-2031.637	364.300	913.574	-1916.849	347.493	910.575	-1919.255	402.839	898.596	-1837.616	402.533	899.055	-1835.261	345.794	820.217	-1616.886	413.446	854.357	-1622.396	432.840	888.184	-1625.405	407.139	805.988	-1607.961	263.222	827.890	-1618.277	207.734	902.669	-1618.462	270.137	591.927	-1994.583	677.958	590.885	-1938.256	664.693	611.427	-1957.368	581.829	604.056	-2017.141	593.108	763.419	-2038.281	399.611	642.157	-2049.928	391.087	663.882	-2024.104	252.745	645.572	-1976.595	281.887	675.458	-1923.818	215.406	678.993	-1974.894	182.506	799.359	-1840.625	15.816	761.432	-1802.149	27.032	727.554	-1823.114	20.370	798.872	-1985.155	11.563	771.252	-2032.761	6.606	703.217	-1973.779	1.374	794.478	-1888.564	77.259	717.744	-1871.029	55.778	885.770	-1676.246	377.343	809.565	-1680.887	360.141	852.370	-2014.385	303.478	691.843	-2086.132	319.370
295	1.47000	784.700	-2088.231	1227.816	797.044	-2121.514	1025.661	780.773	-1982.077	1311.085	790.226	-1914.986	1129.279	888.665	-2061.991	836.297	699.221	-2065.424	854.454	849.839	-1897.246	879.276	755.103	-1890.506	885.364	934.857	-1985.509	885.161	649.307	-1969.328	906.496	928.001	-2027.301	1292.903	637.570	-2036.187	1274.761	953.183	-2032.452	633.324	962.213	-1968.063	622.630	940.081	-1986.633	529.809	944.133	-2051.146	547.141	0.000	0.000	0.000	906.180	-2064.111	368.775	911.987	-1950.998	346.991	909.373	-1950.921	402.733	898.289	-1869.805	398.839	899.383	-1869.046	342.787	819.896	-1646.391	399.448	853.598	-1651.065	419.364	887.548	-1655.973	394.015	806.304	-1645.979	248.950	828.435	-1659.579	193.918	902.864	-1657.085	257.062	591.827	-2011.579	676.991	591.313	-1955.391	665.088	612.003	-1971.074	581.398	604.756	-2031.345	590.330	764.893	-2042.747	396.190	641.720	-2058.045	386.929	663.628	-2029.533	250.357	645.284	-1982.683	280.559	675.175	-1928.438	215.361	678.880	-1978.712	181.238	799.231	-1840.978	16.971	761.353	-1802.673	28.611	727.600	-1823.423	21.712	798.849	-1985.340	11.501	771.318	-2032.960	6.331	703.111	-1973.900	1.314	794.364	-1890.666	78.142	717.398	-1872.178	56.752	885.271	-1708.483	366.667	809.036	-1713.859	349.583	852.243	-2049.753	308.686	691.538	-2093.051	315.474
